09:46:01;44.9;50.2;1;19;11;SMOKE
09:46:02;44.7;49.9;1;19;11;SMOKE
09:46:03;44.8;50.1;1;19;11;SMOKE
09:46:04;44.4;49.6;1;19;11;SMOKE
09:46:05;44.4;49.6;1;19;11;SMOKE
09:46:06;44.4;49.6;1;19;11;SMOKE
09:46:07;44.2;49.4;1;19;11;SMOKE
09:46:08;44.4;49.5;1;19;11;SMOKE
09:46:09;44.6;49.8;1;19;11;SMOKE
09:46:10;44.6;49.8;1;19;11;SMOKE
09:46:11;44.6;49.8;1;19;11;SMOKE
09:46:12;44.4;49.5;1;19;11;SMOKE
09:46:13;44.2;49.2;1;19;11;SMOKE
09:46:14;44.0;49.0;1;19;11;SMOKE
09:46:15;43.9;48.9;1;19;11;SMOKE
09:46:16;43.7;48.7;1;19;11;SMOKE
09:46:17;43.6;48.6;1;19;11;SMOKE
09:46:18;43.6;48.5;1;19;11;SMOKE
09:46:19;43.5;48.5;1;19;11;SMOKE
09:46:20;43.7;48.7;1;19;11;SMOKE
09:46:21;43.5;48.4;1;19;11;SMOKE
09:46:22;43.4;48.3;1;19;11;SMOKE
09:46:23;43.3;48.2;1;19;11;SMOKE
09:46:24;43.2;48.1;1;19;11;SMOKE
09:46:25;43.0;47.9;1;19;11;SMOKE
09:46:26;43.1;48.0;1;19;11;SMOKE
09:46:27;43.2;48.1;1;19;11;SMOKE
09:46:28;43.3;48.2;1;19;11;SMOKE
09:46:29;43.5;48.4;1;19;11;SMOKE
09:46:30;43.6;48.6;1;19;11;SMOKE
09:46:31;43.6;48.6;1;19;11;SMOKE
09:46:32;43.6;48.6;1;19;11;SMOKE
09:46:33;43.5;48.5;1;19;11;SMOKE
09:46:34;43.6;48.6;1;19;11;SMOKE
09:46:35;43.6;48.6;1;19;11;SMOKE
09:46:36;43.6;48.6;1;19;11;SMOKE
09:46:37;43.4;48.4;0;19;11;30sOK
09:46:38;43.2;48.1;2;19;11;high
09:46:39;43.2;48.1;2;19;11;high
09:46:40;43.2;48.1;2;19;11;high
09:46:41;43.0;47.9;2;19;11;high
09:46:42;43.0;48.0;2;19;11;high
09:46:43;43.1;48.1;2;19;11;high
09:46:44;43.3;48.3;2;19;11;high
09:46:45;43.2;48.2;2;19;11;high
09:46:46;43.2;48.2;2;19;11;high
09:46:47;43.3;48.4;2;19;11;high
09:46:48;43.5;48.6;2;19;11;high
09:46:49;43.7;48.8;2;19;11;high
09:46:50;43.7;48.8;2;19;11;high
09:46:51;43.9;49.0;2;19;11;high
09:46:52;44.1;49.2;2;19;11;high
09:46:53;44.3;49.4;2;19;11;high
09:46:54;44.4;49.6;2;19;11;high
09:46:55;44.4;49.5;2;19;11;high
09:46:56;44.5;49.6;2;19;11;high
09:46:57;44.6;49.7;2;19;11;high
09:46:58;44.6;49.7;2;19;11;high
09:46:59;44.3;49.4;2;19;11;high
09:47:00;44.3;49.4;2;19;11;high
09:47:01;44.2;49.2;2;19;11;high
09:47:02;44.3;49.4;2;19;11;high
09:47:03;44.2;49.3;2;19;11;high
09:47:04;44.5;49.6;2;19;11;high
09:47:05;44.4;49.5;2;19;11;high
09:47:06;44.2;49.3;2;19;11;high
09:47:07;44.6;49.7;2;19;11;high
09:47:08;44.6;49.7;2;19;11;high
09:47:09;44.7;49.9;2;19;11;high
09:47:10;44.7;49.9;2;19;11;high
09:47:11;44.7;49.9;2;19;11;high
09:47:12;44.7;49.8;2;19;11;high
09:47:13;44.9;50.1;2;19;11;high
09:47:14;44.7;49.9;2;19;11;high
09:47:15;44.6;49.8;2;19;11;high
09:47:16;44.7;49.9;2;19;11;high
09:47:17;44.5;49.6;2;19;11;high
09:47:18;44.4;49.5;2;19;11;high
09:47:19;44.1;49.2;2;19;11;high
09:47:20;44.2;49.3;2;19;11;high
09:47:21;44.1;49.2;2;19;11;high
09:47:22;43.9;49.0;2;19;11;high
09:47:23;43.6;48.7;2;19;11;high
09:47:24;43.8;49.0;2;19;11;high
09:47:25;43.6;48.8;2;19;11;high
09:47:26;43.4;48.5;2;19;11;high
09:47:27;43.5;48.7;2;19;11;high
09:47:28;43.5;48.7;2;19;11;high
09:47:29;43.8;49.1;2;19;11;high
09:47:30;43.9;49.2;2;19;11;high
09:47:31;44.1;49.4;2;19;11;high
09:47:32;44.2;49.5;2;19;11;high
09:47:33;44.5;49.8;2;19;11;high
09:47:34;44.6;49.9;2;19;11;high
09:47:35;44.7;50.0;2;19;11;high
09:47:36;44.9;50.2;2;19;11;high
09:47:37;45.0;50.3;2;19;11;high
09:47:38;45.1;50.5;2;19;11;high
09:47:39;44.9;50.2;2;19;11;high
09:47:40;44.8;50.1;2;19;11;high
09:47:41;45.0;50.4;2;19;11;high
09:47:42;45.0;50.3;2;19;11;high
09:47:43;45.0;50.3;2;19;11;high
09:47:44;45.0;50.3;2;19;11;high
09:47:45;45.1;50.4;2;19;11;high
09:47:46;45.1;50.4;2;19;11;high
09:47:47;45.1;50.4;2;19;11;high
09:47:48;45.3;50.6;2;19;11;high
09:47:49;45.4;50.7;2;19;11;high
09:47:50;45.2;50.5;2;19;11;high
09:47:51;45.3;50.6;2;19;11;high
09:47:52;45.6;51.0;2;19;11;high
09:47:53;45.7;51.2;2;19;11;high
09:47:54;45.6;51.1;2;19;11;high
09:47:55;45.9;51.4;2;19;11;high
09:47:56;46.2;51.8;2;19;11;high
09:47:57;46.3;51.8;2;19;11;high
09:47:58;46.3;51.8;2;19;11;high
09:47:59;46.2;51.6;2;19;11;high
09:48:00;46.1;51.4;2;19;11;high
09:48:01;46.0;51.3;2;19;11;high
09:48:02;46.1;51.5;2;19;11;high
09:48:03;46.3;51.7;2;19;11;high
09:48:04;46.2;51.6;2;19;11;high
09:48:05;46.3;51.7;2;19;11;high
09:48:06;46.2;51.6;2;19;11;high
09:48:07;46.4;51.8;2;19;11;high
09:48:08;46.5;51.9;2;19;11;high
09:48:09;46.6;52.1;2;19;11;high
09:48:10;46.8;52.3;2;19;11;high
09:48:11;46.8;52.3;2;19;11;high
09:48:12;47.1;52.7;2;19;11;high
09:48:13;47.1;52.6;2;19;11;high
09:48:14;47.3;52.8;2;19;11;high
09:48:15;47.4;53.0;2;19;11;high
09:48:16;47.7;53.3;2;19;11;high
09:48:17;47.7;53.3;2;19;11;high
09:48:18;47.7;53.3;2;19;11;high
09:48:19;47.8;53.5;2;19;11;high
09:48:20;48.3;54.0;2;19;11;high
09:48:21;48.3;54.1;2;19;11;high
09:48:22;48.2;54.0;2;19;11;high
09:48:23;48.5;54.2;2;19;11;high
09:48:24;48.7;54.4;2;19;11;high
09:48:25;48.6;54.3;1;20;11;SMOKE
09:48:26;48.5;54.2;1;20;11;SMOKE
09:48:27;48.5;54.2;1;20;11;SMOKE
09:48:28;48.7;54.4;1;20;11;SMOKE
09:48:29;48.8;54.5;1;20;11;SMOKE
09:48:30;49.1;54.9;1;20;11;SMOKE
09:48:31;49.1;54.9;1;20;11;SMOKE
09:48:32;49.1;54.8;1;20;11;SMOKE
09:48:33;48.7;54.4;1;20;11;SMOKE
09:48:34;48.8;54.5;1;20;11;SMOKE
09:48:35;48.6;54.3;1;20;11;SMOKE
09:48:36;48.7;54.4;1;20;11;SMOKE
09:48:37;48.5;54.2;1;20;11;SMOKE
09:48:38;48.3;53.9;1;20;11;SMOKE
09:48:39;48.1;53.7;1;20;11;SMOKE
09:48:40;48.0;53.6;1;20;11;SMOKE
09:48:41;47.8;53.4;1;20;11;SMOKE
09:48:42;47.6;53.1;1;20;11;SMOKE
09:48:43;47.5;53.0;1;20;11;SMOKE
09:48:44;47.4;52.9;1;20;11;SMOKE
09:48:45;47.2;52.7;1;20;11;SMOKE
09:48:46;47.1;52.6;1;20;11;SMOKE
09:48:47;47.0;52.5;1;20;11;SMOKE
09:48:48;47.1;52.6;1;20;11;SMOKE
09:48:49;47.0;52.4;1;20;11;SMOKE
09:48:50;46.7;52.1;1;20;11;SMOKE
09:48:51;46.7;52.0;1;20;11;SMOKE
09:48:52;46.4;51.6;1;20;11;SMOKE
09:48:53;46.1;51.3;1;20;11;SMOKE
09:48:54;46.1;51.3;1;20;11;SMOKE
09:48:55;45.9;51.1;0;20;12;30sOK
09:48:56;45.7;50.9;2;20;12;high
09:48:57;45.6;50.8;2;20;12;high
09:48:58;45.3;50.4;2;20;12;high
09:48:59;45.0;50.1;2;20;12;high
09:49:00;44.6;49.7;2;20;12;high
09:49:01;44.4;49.4;2;20;12;high
09:49:02;44.3;49.3;2;20;12;high
09:49:03;44.2;49.3;2;20;12;high
09:49:04;44.0;49.0;2;20;12;high
09:49:05;44.0;49.1;2;20;12;high
09:49:06;44.0;49.1;2;20;12;high
09:49:07;43.9;49.0;2;20;12;high
09:49:08;43.9;49.0;2;20;12;high
09:49:09;43.9;49.0;2;20;12;high
09:49:10;43.9;49.0;2;20;12;high
09:49:11;43.9;48.9;2;20;12;high
09:49:12;43.9;48.9;2;20;12;high
09:49:13;43.7;48.7;2;20;12;high
09:49:14;43.6;48.6;2;20;12;high
09:49:15;43.6;48.6;2;20;12;high
09:49:16;43.5;48.5;2;20;12;high
09:49:17;43.4;48.4;2;20;12;high
09:49:18;43.2;48.2;2;20;12;high
09:49:19;43.0;47.9;2;20;12;high
09:49:20;43.0;47.9;2;20;12;high
09:49:21;43.0;47.9;2;20;12;high
09:49:22;42.6;47.4;2;20;12;high
09:49:24;42.3;47.0;2;20;12;high
09:49:25;42.3;47.1;2;20;12;high
09:49:27;42.0;46.7;2;20;12;high
09:49:28;41.9;46.6;2;20;12;high
09:49:30;42.0;46.7;2;20;12;high
09:49:31;42.0;46.8;2;20;12;high
09:49:32;41.9;46.7;2;20;12;high
09:49:33;42.0;46.8;2;20;12;high
09:49:34;41.9;46.7;2;20;12;high
09:49:35;41.7;46.4;2;20;12;high
09:49:36;41.4;46.0;2;20;12;high
09:49:37;41.3;46.2;2;20;12;high
09:49:38;41.2;46.1;2;20;12;high
09:49:39;41.2;46.0;2;20;12;high
09:49:41;41.1;46.0;2;20;12;high
09:49:42;41.0;45.9;2;20;12;high
09:49:43;41.0;45.9;2;20;12;high
09:49:44;41.0;45.8;2;20;12;high
09:49:46;40.9;45.7;2;20;12;high
09:49:47;40.9;45.7;2;20;12;high
09:49:49;40.5;45.2;2;20;12;high
09:49:50;40.3;45.0;2;20;12;high
09:49:52;40.6;45.3;2;20;12;high
09:49:53;40.4;45.1;2;20;12;high
09:49:54;40.3;45.0;2;20;12;high
09:49:55;40.2;44.9;2;20;12;high
09:49:57;40.3;45.0;2;20;12;high
09:49:58;40.4;45.1;2;20;12;high
09:50:00;40.2;44.8;2;20;12;high
09:50:01;40.2;44.8;2;20;12;high
09:50:02;40.1;44.7;2;20;12;high
09:50:03;40.0;44.6;2;20;12;high
09:50:05;40.0;44.6;2;20;12;high
09:50:06;39.8;44.2;2;20;12;high
09:50:07;39.8;44.2;2;20;12;high
09:50:08;39.7;44.1;2;20;12;high
09:50:09;39.8;44.2;2;20;12;high
09:50:10;39.7;44.1;2;20;12;high
09:50:11;39.7;44.1;2;20;12;high
09:50:12;39.7;44.1;2;20;12;high
09:50:13;39.6;44.0;2;20;12;high
09:50:14;39.5;43.9;2;20;12;high
09:50:15;39.4;43.8;2;20;12;high
09:50:16;39.2;43.6;2;20;12;high
09:50:17;39.1;43.5;2;20;12;high
09:50:18;38.9;43.2;2;20;12;high
09:50:19;38.8;43.1;2;20;12;high
09:50:20;38.9;43.3;2;20;12;high
09:50:21;38.8;43.2;2;20;12;high
09:50:22;39.0;43.4;2;20;12;high
09:50:23;38.9;43.3;2;20;12;high
09:50:24;38.8;43.2;2;20;12;high
09:50:25;38.7;43.1;2;20;12;high
09:50:26;38.7;43.1;2;20;12;high
09:50:27;38.7;43.1;2;20;12;high
09:50:28;38.5;42.8;2;20;12;high
09:50:29;38.7;43.0;2;20;12;high
09:50:30;38.7;43.1;2;20;12;high
09:50:31;38.5;42.8;2;20;12;high
09:50:32;38.5;42.8;2;20;12;high
09:50:33;38.6;42.9;2;20;12;high
09:50:34;38.4;42.7;2;20;12;high
09:50:35;38.3;42.6;2;20;12;high
09:50:36;38.5;42.8;2;20;12;high
09:50:37;38.2;42.5;2;20;12;high
09:50:38;38.3;42.6;2;20;12;high
09:50:39;38.3;42.5;2;20;12;high
09:50:40;38.1;42.3;2;20;12;high
09:50:41;38.2;42.4;2;20;12;high
09:50:42;38.0;42.2;2;20;12;high
09:50:43;38.1;42.4;2;20;12;high
09:50:44;38.3;42.6;2;20;12;high
09:50:45;38.2;42.5;2;20;12;high
09:50:46;38.3;42.7;2;20;12;high
09:50:47;38.2;42.6;2;20;12;high
09:50:48;38.6;43.0;2;20;12;high
09:50:49;38.9;43.3;2;20;12;high
09:50:50;38.7;43.1;2;20;12;high
09:50:51;38.6;43.0;2;20;12;high
09:50:52;38.5;42.9;2;20;12;high
09:50:53;38.5;42.9;2;20;12;high
09:50:54;38.5;42.9;2;20;12;high
09:50:55;38.5;42.9;2;20;12;high
09:50:56;38.4;42.8;2;20;12;high
09:50:57;38.2;42.5;2;20;12;high
09:50:58;38.1;42.4;2;20;12;high
09:50:59;37.9;42.2;2;20;12;high
09:51:00;37.8;42.1;2;20;12;high
09:51:01;38.0;42.3;2;20;12;high
09:51:02;37.9;42.2;2;20;12;high
09:51:03;37.6;41.8;2;20;12;high
09:51:04;37.8;42.0;2;20;12;high
09:51:05;37.8;42.0;2;20;12;high
09:51:06;37.8;42.0;2;20;12;high
09:51:07;38.1;42.4;2;20;12;high
09:51:08;38.1;42.4;2;20;12;high
09:51:09;37.8;42.1;2;20;12;high
09:51:10;38.1;42.4;2;20;12;high
09:51:11;38.0;42.3;2;20;12;high
09:51:12;38.1;42.4;2;20;12;high
09:51:13;37.8;42.0;2;20;12;high
09:51:14;37.7;41.9;2;20;12;high
09:51:15;37.7;41.9;2;20;12;high
09:51:16;37.7;41.9;2;20;12;high
09:51:17;37.8;42.0;2;20;12;high
09:51:18;37.7;41.9;2;20;12;high
09:51:19;37.5;41.7;2;20;12;high
09:51:20;37.6;41.8;2;20;12;high
09:51:21;37.5;41.7;2;20;12;high
09:51:22;37.6;41.8;2;20;12;high
09:51:23;37.8;42.0;2;20;12;high
09:51:24;38.2;42.4;2;20;12;high
09:51:25;38.0;42.2;2;20;12;high
09:51:26;38.0;42.2;2;20;12;high
09:51:27;38.1;42.3;2;20;12;high
09:51:28;38.1;42.3;2;20;12;high
09:51:29;38.1;42.3;2;20;12;high
09:51:30;37.9;42.1;2;20;12;high
09:51:31;37.9;42.1;2;20;12;high
09:51:32;37.6;41.8;2;20;12;high
09:51:33;37.8;42.0;2;20;12;high
09:51:34;37.7;41.9;2;20;12;high
09:51:35;38.0;42.2;2;20;12;high
09:51:36;38.0;42.2;2;20;12;high
09:51:37;37.9;42.1;2;20;12;high
09:51:38;37.7;41.9;2;20;12;high
09:51:39;38.0;42.2;2;20;12;high
09:51:40;37.9;42.1;2;20;12;high
09:51:41;38.0;42.2;2;20;12;high
09:51:42;37.8;42.0;2;20;12;high
09:51:43;38.1;42.3;2;20;12;high
09:51:44;38.0;42.2;2;20;12;high
09:51:45;38.1;42.3;2;20;12;high
09:51:46;38.1;42.3;2;20;12;high
09:51:47;37.9;42.0;2;20;12;high
09:51:48;37.9;42.0;2;20;12;high
09:51:49;37.8;41.9;2;20;12;high
09:51:50;37.8;41.9;2;20;12;high
09:51:51;37.7;41.9;2;20;12;high
09:51:52;37.5;41.7;2;20;12;high
09:51:53;37.2;41.4;2;20;12;high
09:51:54;37.0;41.1;2;20;12;high
09:51:55;37.0;41.2;2;20;12;high
09:51:56;37.1;41.3;2;20;12;high
09:51:57;36.9;41.1;2;20;12;high
09:51:58;37.0;41.2;2;20;12;high
09:51:59;37.0;41.2;2;20;12;high
09:52:00;37.1;41.3;2;20;12;high
09:52:01;37.1;41.3;2;20;12;high
09:52:02;37.3;41.6;2;20;12;high
09:52:03;37.3;41.6;2;20;12;high
09:52:04;37.2;41.4;2;20;12;high
09:52:05;36.8;41.0;2;20;12;high
09:52:06;36.8;41.0;2;20;12;high
09:52:07;36.7;40.9;2;20;12;high
09:52:08;36.5;40.7;2;20;12;high
09:52:09;36.5;40.6;2;20;12;high
09:52:10;36.5;40.6;2;20;12;high
09:52:11;36.1;40.2;2;20;12;high
09:52:12;36.0;40.1;2;20;12;high
09:52:13;35.8;39.9;2;20;12;high
09:52:14;35.6;39.7;2;20;12;high
09:52:15;35.7;39.8;2;20;12;high
09:52:16;35.5;39.6;2;20;12;high
09:52:17;35.4;39.5;2;20;12;high
09:52:18;35.3;39.4;2;20;12;high
09:52:19;35.6;39.7;2;20;12;high
09:52:20;35.6;39.6;2;20;12;high
09:52:21;35.7;39.7;2;20;12;high
09:52:22;35.8;39.8;2;20;12;high
09:52:23;35.9;39.9;2;20;12;high
09:52:24;36.2;40.2;2;20;12;high
09:52:25;36.3;40.4;2;20;12;high
09:52:26;36.3;40.3;2;20;12;high
09:52:27;36.5;40.5;2;20;12;high
09:52:28;36.7;40.8;2;20;12;high
09:52:29;36.7;40.8;2;20;12;high
09:52:30;37.0;41.1;2;20;12;high
09:52:31;36.8;40.9;2;20;12;high
09:52:32;36.7;40.8;2;20;12;high
09:52:33;36.4;40.4;2;20;12;high
09:52:34;36.5;40.6;2;20;12;high
09:52:35;36.7;40.8;2;20;12;high
09:52:36;36.6;40.7;2;20;12;high
09:52:37;36.6;40.7;2;20;12;high
09:52:38;36.8;40.9;2;20;12;high
09:52:39;36.6;40.7;2;20;12;high
09:52:40;36.6;40.7;2;20;12;high
09:52:41;36.8;41.0;2;20;12;high
09:52:42;37.0;41.2;2;20;12;high
09:52:43;37.1;41.3;2;20;12;high
09:52:44;37.3;41.5;2;20;12;high
09:52:45;37.3;41.5;2;20;12;high
09:52:46;37.2;41.4;2;20;12;high
09:52:47;37.3;41.5;2;20;12;high
09:52:48;37.2;41.4;2;20;12;high
09:52:49;37.1;41.3;2;20;12;high
09:52:50;37.0;41.2;2;20;12;high
09:52:51;37.0;41.2;2;20;12;high
09:52:52;36.9;41.1;2;20;12;high
09:52:53;36.9;41.1;2;20;12;high
09:52:54;36.9;41.0;2;20;12;high
09:52:55;36.8;40.9;2;20;12;high
09:52:56;36.8;40.9;2;20;12;high
09:52:57;36.7;40.8;2;20;12;high
09:52:58;36.6;40.7;2;20;12;high
09:52:59;36.6;40.7;2;20;12;high
09:53:00;36.4;40.4;2;20;12;high
09:53:01;36.5;40.5;2;20;12;high
09:53:02;36.6;40.7;2;20;12;high
09:53:03;36.8;40.9;2;20;12;high
09:53:04;36.7;40.8;2;20;12;high
09:53:05;36.6;40.7;2;20;12;high
09:53:06;36.6;40.7;2;20;12;high
09:53:07;36.6;40.7;2;20;12;high
09:53:08;36.5;40.6;2;20;12;high
09:53:09;36.5;40.6;2;20;12;high
09:53:10;36.4;40.4;2;20;12;high
09:53:11;36.3;40.3;2;20;12;high
09:53:12;36.2;40.2;2;20;12;high
09:53:13;36.3;40.3;2;20;12;high
09:53:14;36.2;40.2;2;20;12;high
09:53:15;36.3;40.3;2;20;12;high
09:53:16;36.7;40.8;2;20;12;high
09:53:17;36.7;40.8;2;20;12;high
09:53:18;36.8;40.9;2;20;12;high
09:53:19;36.7;40.9;2;20;12;high
09:53:20;36.8;41.0;2;20;12;high
09:53:21;36.9;41.1;2;20;12;high
09:53:22;36.9;41.1;2;20;12;high
09:53:23;36.8;41.0;2;20;12;high
09:53:24;36.7;40.9;2;20;12;high
09:53:25;36.7;40.9;2;20;12;high
09:53:26;36.7;40.9;2;20;12;high
09:53:27;36.8;41.0;2;20;12;high
09:53:28;36.6;40.8;2;20;12;high
09:53:29;36.7;40.9;2;20;12;high
09:53:30;36.6;40.7;2;20;12;high
09:53:31;36.7;40.9;2;20;12;high
09:53:32;36.6;40.7;2;20;12;high
09:53:33;36.6;40.7;2;20;12;high
09:53:34;36.6;40.7;2;20;12;high
09:53:35;36.6;40.7;2;20;12;high
09:53:36;36.6;40.7;2;20;12;high
09:53:37;36.6;40.7;2;20;12;high
09:53:38;36.8;40.9;2;20;12;high
09:53:39;36.9;41.0;2;20;12;high
09:53:40;37.0;41.2;2;20;12;high
09:53:41;37.1;41.3;2;20;12;high
09:53:42;37.2;41.4;2;20;12;high
09:53:43;37.2;41.4;2;20;12;high
09:53:44;37.2;41.4;2;20;12;high
09:53:45;37.1;41.3;2;20;12;high
09:53:46;36.9;41.1;2;20;12;high
09:53:47;36.8;40.9;2;20;12;high
09:53:48;36.9;41.0;2;20;12;high
09:53:49;37.1;41.2;2;20;12;high
09:53:50;37.3;41.5;2;20;12;high
09:53:51;37.1;41.2;2;20;12;high
09:53:52;37.1;41.3;2;20;12;high
09:53:53;37.2;41.4;2;20;12;high
09:53:54;37.1;41.2;2;20;12;high
09:53:55;36.9;41.0;2;20;12;high
09:53:56;37.1;41.2;2;20;12;high
09:53:57;37.2;41.3;2;20;12;high
09:53:58;37.3;41.5;2;20;12;high
09:53:59;37.2;41.3;2;20;12;high
09:54:00;37.2;41.4;2;20;12;high
09:54:01;37.0;41.1;2;20;12;high
09:54:02;37.3;41.5;2;20;12;high
09:54:03;37.3;41.5;2;20;12;high
09:54:04;37.3;41.5;2;20;12;high
09:54:05;37.4;41.6;2;20;12;high
09:54:06;37.4;41.6;2;20;12;high
09:54:07;37.3;41.5;2;20;12;high
09:54:08;37.2;41.3;2;20;12;high
09:54:09;37.1;41.2;2;20;12;high
09:54:10;37.1;41.2;2;20;12;high
09:54:11;37.1;41.2;2;20;12;high
09:54:12;36.9;41.0;2;20;12;high
09:54:13;36.9;41.0;2;20;12;high
09:54:14;36.8;40.9;2;20;12;high
09:54:15;36.8;40.8;2;20;12;high
09:54:16;36.9;41.0;2;20;12;high
09:54:17;37.0;41.1;2;20;12;high
09:54:18;37.0;41.1;2;20;12;high
09:54:19;36.7;40.7;2;20;12;high
09:54:20;36.3;40.3;2;20;12;high
09:54:21;36.4;40.4;2;20;12;high
09:54:22;36.6;40.6;2;20;12;high
09:54:23;36.7;40.7;2;20;12;high
09:54:24;36.8;40.9;2;20;12;high
09:54:25;36.9;41.0;2;20;12;high
09:54:26;36.8;40.9;2;20;12;high
09:54:27;36.6;40.7;2;20;12;high
09:54:28;36.7;40.8;2;20;12;high
09:54:29;36.8;41.0;2;20;12;high
09:54:30;37.0;41.1;2;20;12;high
09:54:31;37.1;41.3;2;20;12;high
09:54:32;37.0;41.2;2;20;12;high
09:54:33;36.9;41.1;2;20;12;high
09:54:34;36.8;41.0;2;20;12;high
09:54:35;36.9;41.1;2;20;12;high
09:54:36;36.8;41.0;2;20;12;high
09:54:37;36.8;41.0;2;20;12;high
09:54:38;36.8;41.0;2;20;12;high
09:54:39;37.0;41.2;2;20;12;high
09:54:40;36.8;41.0;2;20;12;high
09:54:41;36.7;40.9;2;20;12;high
09:54:42;36.9;41.1;2;20;12;high
09:54:43;36.7;40.9;2;20;12;high
09:54:44;36.6;40.7;2;20;12;high
09:54:45;36.8;41.0;2;20;12;high
09:54:46;36.5;40.6;2;20;12;high
09:54:47;36.4;40.5;2;20;12;high
09:54:48;36.6;40.7;2;20;12;high
09:54:49;36.7;40.9;2;20;12;high
09:54:50;37.1;41.3;2;20;12;high
09:54:51;36.9;41.1;2;20;12;high
09:54:52;36.8;40.9;2;20;12;high
09:54:53;36.7;40.8;2;20;12;high
09:54:54;36.7;40.7;2;20;12;high
09:54:55;36.8;40.8;2;20;12;high
09:54:56;36.7;40.7;2;20;12;high
09:54:57;36.6;40.6;2;20;12;high
09:54:58;36.5;40.5;2;20;12;high
09:54:59;36.4;40.4;2;20;12;high
09:55:00;36.2;40.2;2;20;12;high
09:55:01;36.3;40.3;2;20;12;high
09:55:02;36.1;40.1;2;20;12;high
09:55:03;36.4;40.4;2;20;12;high
09:55:04;36.3;40.3;2;20;12;high
09:55:05;36.4;40.4;2;20;12;high
09:55:06;36.6;40.6;2;20;12;high
09:55:07;36.8;40.8;2;20;12;high
09:55:08;37.0;41.1;2;20;12;high
09:55:09;36.9;41.0;2;20;12;high
09:55:10;37.0;41.1;2;20;12;high
09:55:11;37.0;41.1;2;20;12;high
09:55:12;37.0;41.1;2;20;12;high
09:55:13;37.3;41.4;2;20;12;high
09:55:14;37.5;41.6;2;20;12;high
09:55:15;37.8;42.0;2;20;12;high
09:55:16;38.3;42.6;2;20;12;high
09:55:17;38.7;43.0;2;20;12;high
09:55:18;38.8;43.1;2;20;12;high
09:55:19;39.1;43.5;2;20;12;high
09:55:20;39.0;43.4;2;20;12;high
09:55:21;39.3;43.7;2;20;12;high
09:55:22;39.4;43.8;2;20;12;high
09:55:23;39.7;44.2;2;20;12;high
09:55:24;39.7;44.2;2;20;12;high
09:55:25;39.7;44.2;2;20;12;high
09:55:26;39.9;44.5;2;20;12;high
09:55:27;39.9;44.5;2;20;12;high
09:55:28;40.0;44.6;2;20;12;high
09:55:29;40.2;44.9;2;20;12;high
09:55:30;40.5;45.2;2;20;12;high
09:55:31;40.5;45.1;2;20;12;high
09:55:32;40.8;45.5;2;20;12;high
09:55:33;40.9;45.6;2;20;12;high
09:55:34;41.3;46.1;2;20;12;high
09:55:35;41.6;46.4;2;20;12;high
09:55:36;41.7;46.5;2;20;12;high
09:55:37;41.9;46.8;2;20;12;high
09:55:38;42.1;47.0;2;20;12;high
09:55:39;42.3;47.2;2;20;12;high
09:55:40;42.6;47.6;1;21;12;SMOKE
09:55:41;42.9;47.9;1;21;12;SMOKE
09:55:42;43.3;48.4;1;21;12;SMOKE
09:55:43;43.5;48.6;1;21;12;SMOKE
09:55:44;43.8;49.0;1;21;12;SMOKE
09:55:45;43.8;49.0;1;21;12;SMOKE
09:55:46;43.8;48.9;1;21;12;SMOKE
09:55:47;43.6;48.7;1;21;12;SMOKE
09:55:48;43.6;48.7;1;21;12;SMOKE
09:55:49;43.9;49.1;1;21;12;SMOKE
09:55:50;44.2;49.4;1;21;12;SMOKE
09:55:51;44.3;49.6;1;21;12;SMOKE
09:55:52;44.4;49.6;1;21;12;SMOKE
09:55:53;44.5;49.7;1;21;12;SMOKE
09:55:54;44.6;49.9;1;21;12;SMOKE
09:55:55;44.7;50.0;1;21;12;SMOKE
09:55:56;45.1;50.4;1;21;12;SMOKE
09:55:57;45.3;50.6;1;21;12;SMOKE
09:55:58;45.5;50.8;1;21;12;SMOKE
09:55:59;45.7;51.1;1;21;12;SMOKE
09:56:00;45.5;50.8;1;21;12;SMOKE
09:56:01;45.7;51.1;1;21;12;SMOKE
09:56:02;45.7;51.1;1;21;12;SMOKE
09:56:03;45.7;51.1;1;21;12;SMOKE
09:56:04;45.5;50.9;1;21;12;SMOKE
09:56:05;45.4;50.8;1;21;12;SMOKE
09:56:06;45.5;50.9;1;21;12;SMOKE
09:56:07;45.3;50.6;1;21;12;SMOKE
09:56:08;45.2;50.5;1;21;12;SMOKE
09:56:09;44.9;50.1;1;21;12;SMOKE
09:56:10;44.9;50.1;1;21;12;SMOKE
09:56:11;44.7;49.9;1;21;12;SMOKE
09:56:12;44.6;49.8;1;21;12;SMOKE
09:56:13;44.6;49.8;1;21;12;SMOKE
09:56:14;44.4;49.5;1;21;12;SMOKE
09:56:15;44.3;49.4;1;21;12;SMOKE
09:56:16;44.2;49.3;1;21;12;SMOKE
09:56:17;44.3;49.4;1;21;12;SMOKE
09:56:18;44.3;49.4;1;21;12;SMOKE
09:56:19;44.2;49.3;1;21;12;SMOKE
09:56:20;44.1;49.2;1;21;12;SMOKE
09:56:21;44.0;49.1;1;21;12;SMOKE
09:56:22;44.0;49.1;1;21;12;SMOKE
09:56:23;44.1;49.2;1;21;12;SMOKE
09:56:24;44.1;49.2;1;21;12;SMOKE
09:56:25;44.1;49.2;1;21;12;SMOKE
